# mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc]
4.30844e+04	2.52537e+08	1.59320e+00	1.32219e-01	7.56799e-03
1.28957e+06	2.53827e+08	3.19061e-01	6.19334e+00	3.27209e-03
1.60176e+04	2.53843e+08	2.70842e+00	4.34407e+00	-4.05065e-03
1.16859e+04	2.53854e+08	6.32693e-02	2.64277e+00	-9.55636e-03
1.43440e+04	2.53869e+08	2.96728e+00	2.37975e+00	-6.81760e-03
9.85250e+04	2.53967e+08	1.40155e+00	1.06616e+00	4.77214e-03
1.34773e+04	2.53981e+08	5.65451e-01	6.99081e-01	-1.82970e-03
1.35541e+04	2.53994e+08	3.49642e+00	4.32500e+00	-3.80946e-03
5.46107e+04	2.54049e+08	9.30837e-01	5.19229e+00	-1.38937e-03
1.06578e+04	2.54059e+08	1.36975e+00	5.95787e-01	-7.28111e-03
4.82566e+04	2.54108e+08	1.57579e+00	4.83984e+00	6.25130e-03
1.64736e+04	2.54124e+08	5.22239e-01	4.39901e+00	-7.14828e-03
1.01289e+04	2.54134e+08	3.38297e+00	6.27271e-01	-1.90311e-03
1.17420e+04	2.54146e+08	1.63714e+00	6.42346e-01	-1.71662e-03
1.15106e+04	2.54158e+08	1.02267e+00	3.24921e+00	-2.00694e-03
2.36010e+04	2.54181e+08	1.81721e+00	4.79470e+00	-5.87171e-03
2.81580e+04	2.54209e+08	8.83179e-01	5.40872e+00	-4.83128e-03
1.69718e+04	2.54226e+08	9.08140e-01	5.46970e+00	-2.07243e-03
2.05004e+05	2.54431e+08	3.81742e+00	5.52004e+00	5.38014e-03
4.85107e+04	2.54480e+08	6.34584e-01	5.05411e-01	-4.69977e-03
4.70319e+04	2.54527e+08	5.20569e-01	3.68675e-01	-7.68224e-03
3.88923e+04	2.54566e+08	1.75804e+00	2.96789e+00	-3.41792e-03
7.73593e+04	2.54643e+08	7.98579e-01	3.10400e+00	9.66498e-03
1.39378e+04	2.54657e+08	1.25594e+00	5.30636e+00	7.01176e-03
2.41500e+04	2.54681e+08	2.41652e+00	1.68070e+00	-8.34249e-03
6.03026e+04	2.54741e+08	1.45713e+00	5.27587e+00	-9.76688e-03
1.18925e+05	2.54860e+08	2.26583e+00	5.07227e+00	8.45722e-03
1.69890e+04	2.54877e+08	6.91553e-01	2.01095e+00	3.02070e-03
1.31325e+04	2.54890e+08	7.41286e-01	6.17087e+00	6.96012e-03
1.39380e+04	2.54904e+08	2.44183e+00	4.06349e+00	-4.64996e-03
3.45995e+04	2.54939e+08	7.17702e-01	3.68772e+00	-3.07388e-03
4.35225e+04	2.54983e+08	2.23988e+00	3.93982e+00	3.30992e-03
3.48851e+04	2.55017e+08	3.40032e+00	3.30742e+00	5.12460e-03
2.15095e+04	2.55039e+08	1.91302e+00	2.54609e+00	-2.77022e-03
2.06943e+04	2.55060e+08	3.24440e+00	4.49212e+00	6.92728e-03
9.38353e+04	2.55153e+08	2.33711e+00	5.94522e+00	2.19657e-03
2.12039e+04	2.55175e+08	2.53339e+00	6.22129e+00	-2.13044e-03
1.83241e+04	2.55193e+08	3.49143e-01	1.43985e+00	-3.55922e-03
8.02050e+04	2.55273e+08	1.88424e+00	1.56261e+00	-9.59588e-03
1.33457e+04	2.55287e+08	8.34371e-01	6.04855e+00	-1.65799e-03
2.18707e+04	2.55308e+08	4.49164e-01	3.58815e+00	-2.51564e-03
2.11198e+04	2.55330e+08	2.62178e+00	7.35726e-01	-9.61321e-03
5.01327e+04	2.55380e+08	1.33236e+00	2.92558e+00	6.74657e-03
1.06708e+04	2.55390e+08	1.95379e+00	6.50050e-01	-2.61678e-03
1.24505e+04	2.55403e+08	1.31492e+00	3.81637e+00	-2.71195e-03
3.97778e+04	2.55443e+08	9.24631e-01	1.63452e+00	-3.11100e-03
3.15593e+04	2.55474e+08	1.07690e+00	1.99781e+00	-7.19848e-04
5.70561e+04	2.55531e+08	1.74184e+00	1.90625e+00	-9.19439e-03
1.10703e+04	2.55542e+08	1.78426e+00	2.31882e+00	-1.12029e-03
1.35756e+04	2.55556e+08	1.87568e-01	1.86127e-01	2.58500e-03
1.34632e+04	2.55569e+08	2.89949e-01	3.77481e+00	-8.91510e-03
3.32203e+05	2.55902e+08	1.25263e+00	4.32182e-01	8.85624e-03
8.29812e+05	2.56731e+08	1.37109e+00	2.86202e+00	-5.47245e-03
1.04471e+04	2.56742e+08	5.77177e-01	5.68515e+00	-1.35108e-03
1.21044e+06	2.57952e+08	3.41828e+00	3.24941e-02	2.73440e-03
2.34508e+04	2.57976e+08	2.55970e+00	6.04731e+00	-7.02710e-03
1.17026e+04	2.57987e+08	2.62845e+00	1.79655e+00	4.82007e-03
9.40043e+04	2.58081e+08	4.71447e-01	1.04625e-02	-8.26608e-03
2.25671e+04	2.58104e+08	1.45772e+00	4.49827e+00	5.31013e-03
4.94314e+05	2.58598e+08	2.18448e+00	2.11589e+00	7.93315e-03
2.71586e+04	2.58625e+08	1.83504e+00	1.52928e+00	-3.01806e-03
6.87171e+05	2.59313e+08	3.49557e+00	2.11657e+00	-8.49167e-03
2.56933e+04	2.59338e+08	8.08205e-01	1.05326e+00	-6.40650e-03
2.45734e+04	2.59363e+08	2.13720e+00	1.86795e+00	-3.88123e-03
1.58142e+04	2.59379e+08	1.99476e+00	1.36529e+00	-5.94821e-03
1.50592e+04	2.59394e+08	1.03441e+00	7.51814e-01	2.77643e-03
1.34217e+04	2.59407e+08	1.28224e+00	5.21939e+00	-8.50834e-03
2.30645e+04	2.59430e+08	1.51122e+00	2.28398e+00	-8.85633e-03
3.19193e+04	2.59462e+08	2.18327e+00	7.53111e-01	9.91245e-03
2.81639e+04	2.59490e+08	3.04042e+00	5.76290e+00	8.38767e-03
6.49836e+04	2.59555e+08	1.91457e+00	3.89689e+00	6.44490e-03
3.84669e+04	2.59594e+08	7.36599e-01	1.52196e+00	2.30631e-03
1.34544e+04	2.59607e+08	1.29866e+00	5.74770e+00	-1.60037e-03
2.41612e+04	2.59631e+08	1.22105e+00	4.79379e+00	-4.14446e-03
1.13466e+04	2.59643e+08	1.49253e+00	8.07564e-01	-6.06828e-03
1.90991e+04	2.59662e+08	1.01132e+00	5.15270e+00	2.89292e-03
1.08154e+04	2.59673e+08	1.40311e+00	1.73030e-01	2.69060e-03
2.71823e+04	2.59700e+08	1.19394e+00	6.66091e-02	2.01549e-03
3.46922e+04	2.59734e+08	1.42874e+00	1.29899e+00	4.15388e-03
1.05981e+04	2.59745e+08	8.57357e-01	6.26243e+00	7.65630e-03
4.93434e+04	2.59794e+08	2.44932e+00	1.35617e+00	1.40158e-03
1.07621e+04	2.59805e+08	1.82675e+00	4.10859e+00	-8.11045e-03
2.26354e+04	2.59828e+08	1.35312e+00	5.43830e+00	-5.10131e-03
1.28174e+04	2.59841e+08	7.31639e-01	5.86202e+00	8.08221e-03
2.61095e+04	2.59867e+08	6.58936e-01	8.41541e-01	-6.16726e-03
1.09665e+06	2.60963e+08	2.70203e+00	6.96734e-01	4.52476e-03
2.22435e+04	2.60986e+08	7.32108e-01	7.93707e-01	-8.56943e-03
1.18285e+05	2.61104e+08	1.66196e+00	4.25139e+00	6.02204e-03
3.19914e+04	2.61136e+08	1.02081e+00	2.33345e+00	8.30432e-03
2.83282e+04	2.61164e+08	2.33427e+00	1.60932e+00	6.31617e-04
2.09439e+04	2.61185e+08	4.03325e+00	1.26115e+00	-9.40599e-03
1.57830e+04	2.61201e+08	9.19500e-01	4.38098e+00	-7.52854e-03
3.88057e+04	2.61240e+08	3.29466e-01	7.37358e-01	-1.12838e-03
2.52852e+04	2.61265e+08	2.09405e+00	4.71983e+00	3.72157e-03
1.30214e+04	2.61278e+08	1.52170e+00	2.18964e+00	8.11792e-03
1.24999e+04	2.61291e+08	4.94452e-01	5.28442e+00	8.64473e-03
1.07024e+04	2.61301e+08	1.70373e+00	3.57511e+00	-3.04754e-03
3.66546e+05	2.61668e+08	5.72748e-01	4.34675e+00	-3.23072e-03
2.10233e+04	2.61689e+08	5.66239e-01	1.44861e+00	2.75034e-03
1.02899e+04	2.61699e+08	1.21852e+00	3.38591e+00	-3.54428e-03
1.24885e+04	2.61712e+08	2.72891e+00	5.35044e+00	4.33006e-04
5.58709e+04	2.61768e+08	7.81811e-01	5.09380e+00	-4.11378e-03
2.16836e+04	2.61789e+08	1.89614e+00	1.91756e+00	5.00264e-03
1.07224e+04	2.61800e+08	6.38804e-01	6.03792e+00	-7.41737e-03
1.14860e+04	2.61811e+08	1.83250e+00	4.14015e+00	-6.58812e-03
1.09603e+04	2.61822e+08	1.04250e+00	5.52299e+00	-8.16662e-03
2.14237e+04	2.61844e+08	1.28002e+00	5.97403e+00	4.34302e-03
1.14583e+04	2.61855e+08	1.33428e+00	1.69512e+00	-9.95300e-03
1.22643e+04	2.61868e+08	5.19144e-01	5.67679e+00	-9.96383e-03
1.07405e+04	2.61878e+08	1.76266e-01	3.62276e+00	-2.34103e-03
1.09322e+04	2.61889e+08	8.73940e-01	2.13263e+00	1.07602e-03
1.32765e+04	2.61902e+08	5.94356e-01	1.56828e+00	-6.90491e-03
1.35910e+04	2.61916e+08	1.46804e+00	1.26325e+00	-1.95590e-03
1.80867e+04	2.61934e+08	1.19875e+00	4.60005e+00	3.89051e-03
1.94211e+04	2.61954e+08	9.97020e-01	4.76631e+00	-7.20170e-04
1.25356e+04	2.61966e+08	1.51748e+00	1.49919e+00	5.31176e-04
1.23501e+05	2.62090e+08	7.07766e-01	1.29915e+00	-7.88660e-03
1.90042e+04	2.62109e+08	1.43198e+00	4.80783e+00	2.83214e-03
1.85572e+04	2.62127e+08	7.52850e-01	4.91313e+00	-5.31412e-03
9.69340e+04	2.62224e+08	8.38558e-01	3.56861e+00	-6.77813e-03
1.32449e+04	2.62237e+08	2.56874e+00	2.67729e+00	-7.46376e-03
1.17963e+04	2.62249e+08	1.50172e+00	3.34922e+00	2.93990e-03
6.93569e+04	2.62318e+08	7.96532e-01	3.80662e+00	3.66469e-03
2.51695e+04	2.62344e+08	1.28239e+00	4.08380e+00	-1.00070e-03
1.50675e+05	2.62494e+08	1.02987e+00	5.04753e+00	3.08170e-03
1.08969e+05	2.62603e+08	4.52255e-01	9.58136e-01	-1.49255e-03
1.16932e+04	2.62615e+08	1.02279e+00	4.78169e+00	-3.18488e-03
1.52702e+04	2.62630e+08	1.16332e+00	6.05050e+00	4.22498e-03
5.16420e+04	2.62682e+08	6.36673e-01	4.65310e+00	3.83715e-03
4.87225e+04	2.62731e+08	1.96227e+00	1.84743e+00	-9.35441e-03
1.53989e+04	2.62746e+08	1.43520e+00	2.28856e+00	-5.41324e-03
1.78585e+04	2.62764e+08	3.75823e+00	4.70807e+00	-6.00581e-03
2.06315e+04	2.62785e+08	9.72185e-01	5.37065e+00	-2.58836e-03
2.25759e+05	2.63010e+08	1.98930e+00	3.70343e+00	9.55249e-03
1.59097e+04	2.63026e+08	5.08981e-01	4.76625e+00	3.39321e-03
2.03289e+04	2.63047e+08	6.91265e-01	6.04515e+00	-8.09773e-03
1.00698e+04	2.63057e+08	2.54026e+00	5.21276e+00	9.85649e-03
2.68260e+04	2.63083e+08	1.25833e+00	4.31599e+00	5.38408e-03
3.19264e+04	2.63115e+08	2.27203e+00	3.41689e+00	8.08101e-03
1.15675e+04	2.63127e+08	1.23515e+00	3.25474e+00	8.76076e-03
6.94213e+04	2.63196e+08	2.20763e+00	1.88412e+00	2.82614e-04
1.56998e+04	2.63212e+08	3.34241e-01	2.23208e+00	-3.79250e-03
3.60897e+05	2.63573e+08	1.50795e+00	5.30979e+00	-1.40231e-03
1.36119e+04	2.63587e+08	2.42055e+00	5.32300e+00	9.25115e-03
1.43495e+04	2.63601e+08	1.62127e+00	3.80715e+00	4.32539e-03
1.68517e+04	2.63618e+08	2.42056e+00	4.12680e-01	3.91434e-04
1.22754e+04	2.63630e+08	2.45517e+00	4.46008e+00	4.00296e-03
1.15851e+04	2.63642e+08	2.73934e+00	2.29620e+00	-2.50861e-04
1.44515e+06	2.65087e+08	6.58209e-01	4.01001e+00	-6.18697e-03
3.03816e+04	2.65117e+08	4.33335e+00	3.75345e+00	3.57403e-03
1.95613e+04	2.65137e+08	5.14885e-01	4.78417e-01	-1.42786e-03
1.08283e+04	2.65148e+08	2.49844e+00	6.16190e+00	-6.53103e-03
3.26409e+05	2.65474e+08	1.02417e+00	2.59387e+00	-3.58406e-03
2.23484e+04	2.65496e+08	1.86954e+00	7.17597e-01	1.60310e-03
1.15887e+04	2.65508e+08	1.43069e+00	4.32817e-01	-2.64270e-04
1.19380e+05	2.65627e+08	5.55751e-01	2.90220e-01	3.68472e-03
1.15241e+06	2.66780e+08	9.30605e-01	4.43657e+00	-1.38256e-03
1.58651e+04	2.66796e+08	1.31791e+00	1.59440e+00	9.55090e-03
1.23188e+04	2.66808e+08	1.46006e+00	2.73620e+00	6.25727e-03
1.84831e+04	2.66826e+08	1.39948e+00	3.75077e+00	-2.57890e-03
1.15260e+04	2.66838e+08	8.69217e-01	1.86782e+00	4.97942e-03
1.95037e+04	2.66857e+08	6.97758e-01	1.59593e+00	3.36862e-04
4.06014e+04	2.66898e+08	2.00929e+00	5.78485e-01	8.16994e-03
1.49737e+04	2.66913e+08	1.18949e+00	3.74611e-01	2.36270e-03
1.71307e+05	2.67084e+08	1.40615e+00	4.07319e+00	-8.96581e-03
2.75948e+04	2.67112e+08	1.16924e+00	2.63768e+00	3.95134e-03
3.49395e+04	2.67147e+08	1.41121e+00	3.06842e+00	4.76484e-03
2.41482e+04	2.67171e+08	1.39781e+00	1.93592e+00	-5.87257e-03
1.37455e+04	2.67185e+08	1.97434e+00	3.95710e+00	4.45327e-03
2.19877e+05	2.67405e+08	4.73326e-01	4.08395e+00	9.02381e-04
1.69708e+04	2.67422e+08	1.02607e+00	6.03870e+00	6.13396e-04
1.71830e+04	2.67439e+08	2.18386e+00	6.14031e+00	2.68443e-04
2.28928e+04	2.67462e+08	8.41912e-01	4.01586e+00	8.28333e-03
2.78328e+05	2.67740e+08	6.23893e-01	2.62949e-01	-1.48868e-03
1.22378e+04	2.67752e+08	1.13407e+00	1.08576e+00	7.00058e-03
1.59842e+05	2.67912e+08	1.32330e+00	1.17537e+00	8.90573e-03
9.02592e+04	2.68002e+08	2.48368e+00	4.90476e+00	1.61051e-03
1.22638e+04	2.68015e+08	1.90087e+00	3.19575e+00	-4.25091e-03
6.81584e+04	2.68083e+08	1.96143e-01	3.19466e+00	7.45517e-04
1.16593e+04	2.68094e+08	1.26185e+00	4.01814e+00	-8.33777e-03
5.82971e+04	2.68153e+08	2.22213e+00	3.26452e+00	-3.98036e-03
2.76230e+04	2.68180e+08	2.97239e-01	9.76857e-01	-9.00016e-03
1.38327e+04	2.68194e+08	7.69313e-01	1.33821e+00	-5.51172e-03
2.52319e+04	2.68219e+08	4.57635e-01	4.07662e+00	-7.76684e-03
1.12339e+06	2.69343e+08	1.43442e+00	4.12130e+00	1.05725e-03
1.85989e+04	2.69361e+08	8.79158e-02	4.56196e+00	9.66963e-03
4.09670e+05	2.69771e+08	1.97346e+00	3.67284e+00	-1.18163e-03
1.18260e+04	2.69783e+08	1.54735e+00	1.14116e+00	2.17330e-03
1.84890e+04	2.69801e+08	3.42478e+00	4.98320e+00	-6.53151e-03
3.43286e+04	2.69836e+08	1.70602e+00	5.72963e+00	-8.86140e-03
2.63949e+04	2.69862e+08	1.86967e+00	6.18340e+00	6.67805e-03
1.80246e+06	2.71664e+08	1.75702e-01	6.04960e+00	6.17801e-03
1.73493e+05	2.71838e+08	1.54202e+00	1.41401e+00	-6.58310e-03
3.61563e+04	2.71874e+08	1.75201e+00	5.48700e+00	6.11851e-03
2.47346e+04	2.71899e+08	1.21018e+00	1.59914e+00	-4.65867e-03
2.04813e+04	2.71919e+08	6.45804e-01	5.14318e+00	-5.60347e-03
1.09247e+04	2.71930e+08	1.07275e+00	1.05448e+00	8.01145e-05
1.84150e+04	2.71949e+08	1.25490e+00	3.92082e+00	6.88510e-03
1.05798e+04	2.71959e+08	6.17437e-01	1.75749e+00	-5.26279e-03
6.03688e+04	2.72020e+08	3.01972e+00	2.11520e+00	8.93607e-03
5.97771e+05	2.72617e+08	3.53824e+00	4.46153e+00	6.66252e-03
1.17226e+04	2.72629e+08	1.53223e+00	2.83097e+00	5.60347e-04
1.85315e+04	2.72648e+08	1.09731e+00	2.68581e+00	-8.08985e-03
1.67525e+04	2.72664e+08	2.45473e+00	2.63139e-01	-2.65738e-03
1.85736e+04	2.72683e+08	3.17680e+00	4.16858e+00	5.39093e-03
2.74786e+04	2.72710e+08	1.60956e+00	2.52403e+00	-8.13511e-03
1.97790e+04	2.72730e+08	4.30753e+00	1.10796e+00	-2.06450e-03
1.11894e+04	2.72741e+08	2.09547e+00	6.22223e+00	-1.82275e-03
1.01050e+04	2.72752e+08	4.33095e-01	3.33880e+00	1.18701e-03
1.09872e+05	2.72861e+08	3.95873e-01	6.04503e+00	-1.91719e-03
1.74234e+04	2.72879e+08	6.95201e-01	3.95939e+00	-6.98126e-03
1.72795e+04	2.72896e+08	9.91981e-01	4.22622e+00	3.67673e-03
2.33546e+04	2.72919e+08	1.26659e+00	5.73997e-01	-1.79082e-03
4.08748e+04	2.72960e+08	2.01226e+00	2.93522e+00	9.52089e-03
3.08650e+04	2.72991e+08	4.97445e-01	4.92734e+00	-5.86468e-03
4.68126e+04	2.73038e+08	1.57647e+00	6.17544e+00	9.11497e-04
1.00702e+04	2.73048e+08	2.18135e-01	6.01702e+00	-3.04934e-03
3.71987e+04	2.73085e+08	2.16323e+00	1.62558e+00	8.57804e-03
1.50933e+04	2.73100e+08	1.16511e+00	5.22017e+00	8.06027e-03
3.77427e+04	2.73138e+08	5.08948e-01	3.51373e+00	2.85454e-03
1.02827e+05	2.73241e+08	1.06862e+00	2.37903e+00	5.03010e-03
7.39237e+05	2.73980e+08	1.46523e+00	2.78522e+00	-7.82937e-03
2.91128e+04	2.74009e+08	2.92110e+00	1.55226e+00	5.01452e-03
2.00321e+04	2.74029e+08	4.63491e-01	3.15463e+00	-6.36840e-03
1.51966e+04	2.74045e+08	1.81983e+00	3.28081e+00	-2.54077e-03
3.85263e+04	2.74083e+08	8.15454e-01	1.65344e+00	3.51218e-03
6.36559e+04	2.74147e+08	2.02450e+00	5.47232e-01	1.40459e-03
1.10202e+04	2.74158e+08	1.01609e+00	3.67499e+00	-2.21946e-03
1.25098e+04	2.74170e+08	7.18263e-01	5.41828e+00	-5.46734e-03
1.31914e+04	2.74183e+08	3.13368e-01	5.38030e+00	-3.07049e-03
2.01388e+04	2.74204e+08	3.14930e+00	2.27449e+00	4.57087e-05
1.48980e+05	2.74353e+08	2.73925e-01	2.86751e+00	-6.63112e-03
1.36796e+04	2.74366e+08	2.69044e+00	2.72164e+00	-6.28126e-03
4.01147e+04	2.74406e+08	1.61715e+00	1.73808e+00	-6.23288e-03
1.26681e+04	2.74419e+08	2.62419e-01	5.84367e+00	-5.67739e-03
6.56305e+04	2.74485e+08	1.48116e+00	5.09025e+00	-3.72779e-04
8.87395e+04	2.74573e+08	3.37728e+00	1.84339e+00	3.70205e-03
1.90719e+04	2.74592e+08	2.77274e+00	5.06092e+00	-1.53085e-03
2.28426e+04	2.74615e+08	1.33982e+00	1.44462e+00	6.78091e-03
6.27930e+05	2.75243e+08	9.40434e-01	7.24695e-01	9.51863e-03
1.98697e+04	2.75263e+08	1.74752e+00	3.97322e+00	1.97399e-03
3.30104e+05	2.75593e+08	2.82263e+00	6.32978e-01	8.80104e-03
2.04644e+04	2.75614e+08	1.16656e+00	6.80402e-01	3.08747e-03
1.84268e+04	2.75632e+08	8.14898e-02	2.39506e+00	-3.40936e-03
1.63110e+04	2.75648e+08	1.90854e+00	4.88233e+00	6.85940e-03
4.18296e+04	2.75690e+08	1.94107e+00	6.07930e+00	8.33640e-03
1.61595e+04	2.75706e+08	1.75495e+00	2.21520e+00	-5.06665e-03
8.99681e+04	2.75796e+08	3.28485e+00	5.82225e-01	-4.69071e-03
1.37565e+04	2.75810e+08	6.42357e-01	3.10521e+00	1.91322e-03
4.31238e+04	2.75853e+08	2.51062e-01	5.74178e-01	4.35012e-03
1.70932e+05	2.76024e+08	2.23845e+00	1.87949e+00	-9.43622e-03
2.02392e+05	2.76227e+08	1.09895e+00	1.34318e+00	4.10791e-03
5.81639e+04	2.76285e+08	1.34588e+00	1.08644e+00	-9.51141e-03
2.50469e+04	2.76310e+08	1.16086e+00	4.02596e+00	-6.08046e-03
1.59797e+04	2.76326e+08	5.95819e-01	4.15361e+00	4.57967e-03
2.33301e+04	2.76349e+08	9.26248e-01	2.86334e+00	3.16580e-03
2.13132e+04	2.76370e+08	1.26753e+00	9.95647e-01	-1.77670e-03
1.04767e+05	2.76475e+08	2.43671e-01	3.33524e+00	-4.12912e-03
1.86889e+04	2.76494e+08	6.62736e-01	5.68553e+00	-7.83257e-03
6.30274e+04	2.76557e+08	1.51460e+00	3.08667e+00	5.26279e-03
1.55070e+04	2.76572e+08	6.51388e-01	4.73607e-01	3.62461e-03
1.21804e+04	2.76585e+08	2.24390e+00	4.59269e+00	-9.97787e-03
1.74083e+04	2.76602e+08	5.43885e-01	1.86580e+00	8.35092e-03
7.87118e+04	2.76681e+08	1.12701e+00	5.42928e-01	-5.22630e-03
2.33038e+04	2.76704e+08	1.55611e+00	2.26001e+00	-7.33204e-03
2.00211e+04	2.76724e+08	4.23203e-01	1.36509e-01	7.94335e-03
4.90110e+04	2.76773e+08	4.35214e-01	8.02375e-01	-5.10106e-03
1.82707e+04	2.76791e+08	7.72524e-01	5.70419e+00	5.01741e-03
1.42800e+04	2.76806e+08	3.54675e-01	1.04303e+00	-8.38846e-03
8.91285e+04	2.76895e+08	1.34019e-01	1.64266e+00	-3.25739e-03
2.04162e+04	2.76915e+08	2.18496e+00	1.27754e+00	8.93831e-03
1.87067e+04	2.76934e+08	9.49108e-01	8.82009e-02	4.98200e-03
2.00621e+05	2.77134e+08	2.77710e+00	1.72684e+00	-7.96287e-03
2.48793e+04	2.77159e+08	1.88766e+00	6.27040e+00	-8.26635e-03
1.05985e+04	2.77170e+08	2.38401e+00	5.85407e+00	-2.97744e-03
1.28554e+04	2.77183e+08	8.87653e-01	2.81958e+00	1.21841e-03
1.22927e+04	2.77195e+08	3.32811e+00	5.43397e+00	-6.02048e-03
1.37838e+05	2.77333e+08	2.29106e+00	5.78995e+00	2.69605e-03
7.13847e+04	2.77404e+08	1.39115e+00	4.68728e+00	3.10839e-03
1.10879e+05	2.77515e+08	7.92956e-01	4.88527e+00	1.19496e-04
1.67534e+04	2.77532e+08	9.86404e-01	3.78227e-01	3.64052e-03
1.66383e+04	2.77549e+08	8.16792e-01	1.04990e+00	4.19345e-03
1.14162e+04	2.77560e+08	2.85747e+00	3.04903e+00	-2.79669e-03
1.08052e+04	2.77571e+08	5.36724e-01	3.22564e+00	1.39799e-04
1.06418e+04	2.77581e+08	7.03118e-01	9.18883e-01	-6.05618e-03
1.32368e+04	2.77595e+08	1.44160e-01	2.44110e+00	-4.07840e-04
1.15639e+04	2.77606e+08	8.85274e-01	4.58754e+00	-3.03249e-03
7.30361e+04	2.77679e+08	1.33666e-01	2.03740e+00	5.61284e-03
4.02479e+04	2.77720e+08	9.92733e-01	5.89179e+00	3.52858e-03
1.08467e+04	2.77730e+08	1.40325e+00	3.97960e+00	6.53431e-03
1.40630e+05	2.77871e+08	9.28441e-01	2.75353e+00	-8.13697e-03
3.64200e+04	2.77907e+08	6.70482e-01	6.80116e-01	-2.83160e-03
5.67495e+04	2.77964e+08	1.33418e+00	2.72851e+00	-5.90214e-03
2.82854e+04	2.77992e+08	1.08953e+00	2.99620e+00	-2.57334e-04
1.65478e+04	2.78009e+08	5.85026e-01	5.82156e+00	-9.90608e-04
1.96163e+06	2.79971e+08	3.21208e+00	5.39222e+00	3.86409e-03
1.36498e+04	2.79984e+08	1.41489e+00	1.30387e+00	2.37539e-03
1.09952e+04	2.79995e+08	1.34316e+00	6.25317e+00	-8.44507e-03
5.11644e+04	2.80046e+08	2.82646e+00	8.41283e-01	-5.35936e-04
1.41147e+04	2.80061e+08	3.63779e+00	2.90406e-01	6.17648e-03
3.07177e+04	2.80091e+08	3.82051e-01	2.35347e+00	-1.60082e-03
1.03575e+04	2.80102e+08	9.03097e-01	2.72750e+00	3.12115e-03
1.14025e+04	2.80113e+08	4.52224e-01	5.27207e+00	5.24553e-03
1.86454e+04	2.80132e+08	9.35739e-01	3.95968e-01	-4.13986e-03
1.38353e+04	2.80145e+08	2.42071e-01	1.20253e+00	6.96202e-03
1.41624e+04	2.80160e+08	1.67758e+00	7.20508e-01	6.43578e-03
1.14165e+04	2.80171e+08	2.35568e-01	1.72230e+00	5.31288e-03
7.92298e+05	2.80963e+08	1.88270e+00	2.80250e+00	6.74631e-03
1.39836e+05	2.81103e+08	3.37851e-01	4.60377e+00	-5.15604e-03
1.20351e+04	2.81115e+08	3.19698e+00	9.68005e-01	-1.25087e-03
1.91374e+05	2.81307e+08	1.68730e+00	3.28577e+00	9.08342e-03
1.08050e+06	2.82387e+08	1.42327e+00	5.24841e+00	-1.34327e-03
7.71367e+04	2.82464e+08	1.62139e+00	1.31729e+00	-8.97064e-03
2.41934e+04	2.82488e+08	8.37011e-01	2.61830e+00	4.31050e-03
1.09381e+04	2.82499e+08	8.26547e-01	5.54055e+00	2.85184e-03
4.22947e+04	2.82542e+08	1.09873e+00	4.76797e+00	3.33199e-04
2.21625e+04	2.82564e+08	2.78823e+00	2.03030e+00	6.43554e-03
3.06153e+04	2.82594e+08	9.44812e-01	5.20187e+00	-2.78785e-03
1.27170e+04	2.82607e+08	2.76822e+00	1.55832e+00	-3.85692e-03
1.23242e+04	2.82620e+08	6.76084e-01	5.07150e-01	-7.14523e-04
2.75199e+04	2.82647e+08	1.62498e+00	2.86176e+00	6.95185e-03
4.17085e+04	2.82689e+08	1.85340e-01	3.07854e+00	-3.47168e-03
1.14278e+04	2.82700e+08	1.71318e+00	2.56981e+00	-8.51737e-03
3.60166e+05	2.83060e+08	6.49871e-01	6.69905e-01	4.27030e-03
2.51870e+04	2.83086e+08	1.39730e+00	3.51815e+00	8.03287e-04
3.45111e+05	2.83431e+08	2.29149e+00	2.58680e+00	-8.73625e-03
1.76526e+06	2.85196e+08	1.36873e+00	1.42888e+00	3.03240e-04
6.18921e+04	2.85258e+08	3.07703e+00	5.41043e+00	-1.37699e-03
1.20226e+04	2.85270e+08	1.59976e+00	9.62941e-01	4.67363e-03
1.10562e+04	2.85281e+08	3.18647e-01	8.18695e-01	-1.27949e-03
1.20906e+04	2.85293e+08	1.13364e+00	2.69180e+00	-1.89487e-03
1.69197e+04	2.85310e+08	1.62763e+00	6.21977e-01	-4.91311e-03
3.34646e+04	2.85343e+08	8.99677e-01	4.76780e+00	-8.70563e-03
1.03823e+04	2.85354e+08	1.17066e+00	3.40181e+00	1.26819e-03
1.03770e+05	2.85457e+08	2.78371e+00	1.89212e+00	-8.91294e-03
1.36282e+05	2.85594e+08	7.99535e-01	1.47806e+00	-9.86579e-03
5.22495e+04	2.85646e+08	1.36111e+00	2.61549e+00	-1.51356e-03
3.58676e+04	2.85682e+08	1.80298e+00	3.01797e+00	-2.99938e-03
6.05870e+05	2.86288e+08	1.53380e+00	4.23004e+00	-4.83391e-03
1.00605e+04	2.86298e+08	7.69842e-01	1.94311e+00	-5.70952e-03
5.93184e+04	2.86357e+08	4.04345e+00	2.26003e+00	-8.57678e-03
3.66169e+04	2.86394e+08	1.26532e+00	1.53229e+00	-1.03203e-03
1.62061e+05	2.86556e+08	2.09716e+00	5.94489e+00	1.29428e-04
4.92720e+04	2.86605e+08	2.29032e-01	4.50226e+00	-6.65800e-03
